timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-11-28 07:30:00-05:00,85.6542772300097,85.83467110567437,4.345722769990302,4.165328894325631,124.44554269892905,11.900696979180793
2024-11-28 07:45:00-05:00,83.46999242264314,83.60012122863672,6.530007577356857,6.399878771363273,127.1374577376452,11.897067656944273
2024-11-28 08:00:00-05:00,81.34327576506527,81.44490047878323,8.656724234934725,8.55509952121678,129.9056243267039,11.893437064616592
2024-11-28 08:15:00-05:00,79.29289073265618,79.37642000045098,10.707109267343819,10.623579999549026,132.7559854637372,11.889805202437856
2024-11-28 08:30:00-05:00,77.33136286068864,77.40250002054678,12.668637139311352,12.597499979453216,135.6937889164085,11.886172071150213
2024-11-28 08:45:00-05:00,75.46915204313655,75.53134260978932,14.530847956863457,14.468657390210678,138.72340973471137,11.882537671022874
2024-11-28 09:00:00-05:00,73.71599920711114,73.77148307455845,16.284000792888857,16.22851692544155,141.84814020124662,11.87890200221591
2024-11-28 09:15:00-05:00,72.08139529986879,72.13171509955693,17.91860470013121,17.868284900443076,145.06995455679333,11.87526506557333
2024-11-28 09:30:00-05:00,70.57471583303709,70.62098561977177,19.425284166962907,19.379014380228234,148.38926060561056,11.871626861277036
2024-11-28 09:45:00-05:00,69.20520086337747,69.24825860045732,20.79479913662253,20.751741399542674,151.8046516979373,11.867987389552582
2024-11-28 10:00:00-05:00,67.9818473274403,68.02234660166762,22.018152672559687,21.977653398332375,155.31268169768225,11.864346651193046
2024-11-28 10:15:00-05:00,66.91324424372137,66.95171220006796,23.086755756278638,23.048287799932048,158.90769051722134,11.860704646460363
2024-11-28 10:30:00-05:00,66.0073708119563,66.04424636322526,23.992629188043693,23.955753636774737,162.5817061644791,11.8570613754855
2024-11-28 10:45:00-05:00,65.2713728551847,65.30703291487106,24.728627144815313,24.692967085128934,166.3244523927608,11.853416839105194
2024-11-28 11:00:00-05:00,64.71133419032441,64.7461124251821,25.2886658096756,25.253887574817902,170.12348573736722,11.849771037559549
2024-11-28 11:15:00-05:00,64.33206174543022,64.36626259186089,25.66793825456977,25.633737408139112,173.96447054013674,11.846123971015913
2024-11-28 11:30:00-05:00,64.13690232698505,64.17081203860296,25.86309767301494,25.82918796139704,177.83158991823666,11.84247564033285
2024-11-28 11:45:00-05:00,64.12760797544297,64.1615039208826,25.872392024557033,25.838496079117405,181.70807355428911,11.83882604567043
2024-11-28 12:00:00-05:00,64.30426334914995,64.338422482647,25.69573665085005,25.661577517352995,185.5768021754661,11.835175187312416
2024-11-28 12:15:00-05:00,64.6652821451309,64.69998943891673,25.33471785486909,25.300010561083276,189.42094139071915,11.83152306597185
2024-11-28 12:30:00-05:00,65.20747317565068,65.24303079759288,24.792526824349316,24.756969202407117,193.22455299346208,11.827869681932498
2024-11-28 12:45:00-05:00,65.92616927120497,65.96290741027715,24.073830728795027,24.03709258972284,196.97313091420176,11.82421503540536
2024-11-28 13:00:00-05:00,66.8154062657915,66.85369678557268,23.18459373420851,23.146303214427313,200.65402495721378,11.820559127139859
2024-11-28 13:15:00-05:00,67.86813589621684,67.90841051487533,22.131864103783165,22.09158948512467,204.25673132130407,11.816901957448863
2024-11-28 13:30:00-05:00,69.07645364697143,69.11922926284917,20.92354635302857,20.880770737150826,207.77304174969362,11.813243526499718
2024-11-28 13:45:00-05:00,70.43182348098424,70.47773891557972,19.568176519015758,19.522261084420276,211.1970631195165,11.809583835034573
2024-11-28 14:00:00-05:00,71.92528318145717,71.97515466594511,18.07471681854283,18.02484533405489,214.52513019567175,11.805922883359017
2024-11-28 14:15:00-05:00,73.54761319859756,73.60252181886715,16.452386801402433,16.397478181132854,217.755636177502,11.802260671684053
2024-11-28 14:30:00-05:00,75.2894509770627,75.35088730506477,14.710549022937304,14.649112694935221,220.88881133722748,11.798597200795484
2024-11-28 14:45:00-05:00,77.14132252637691,77.21143988118563,12.858677473623082,12.788560118814374,223.9264774351464,11.794932470860658
2024-11-28 15:00:00-05:00,79.09352783434115,79.1756177482096,10.906472165658856,10.824382251790391,226.87179728531623,11.791266482206993
2024-11-28 15:15:00-05:00,81.13571958778809,81.23518621182237,8.864280412211912,8.764813788177632,229.72903741554566,11.787599235562084
2024-11-28 15:30:00-05:00,83.25569235185154,83.3822896259435,6.744307648148469,6.6177103740564975,232.503356169432,11.783930731151486
2024-11-28 15:45:00-05:00,85.43567683806384,85.60947994550743,4.564323161936154,4.390520054492568,235.20062155925154,11.780260969273513
2024-11-28 16:00:00-05:00,87.63898512154817,87.90972658040147,2.3610148784518192,2.090273419598531,237.82726325925017,11.77658995064121
2024-11-28 16:15:00-05:00,89.76194325342718,90.27641225696148,0.2380567465728236,-0.2764122569614783,240.39016036695455,11.772917675465578
2024-11-28 16:30:00-05:00,92.70331633930488,92.70331633930488,-2.7033163393048802,-2.7033163393048802,242.89656185866409,11.769244144074037
2024-11-28 16:45:00-05:00,95.184589117756,95.184589117756,-5.184589117756001,-5.184589117756001,245.35403924165868,11.765569357208733
2024-11-28 17:00:00-05:00,97.71472018103717,97.71472018103717,-7.714720181037158,-7.714720181037158,247.77047057997157,11.761893315058842
2024-11-28 17:15:00-05:00,100.2885004023174,100.2885004023174,-10.288500402317391,-10.288500402317391,250.1540524698188,11.758216017944505
2024-11-28 17:30:00-05:00,102.90097937912546,102.90097937912546,-12.900979379125461,-12.900979379125461,252.51334029006617,11.754537466586044
2024-11-28 17:45:00-05:00,105.54741979953953,105.54741979953953,-15.547419799539526,-15.547419799539526,254.85731791067298,11.750857661223563
2024-11-28 18:00:00-05:00,108.22324651916236,108.22324651916236,-18.22324651916236,-18.22324651916236,257.195496431897,11.74717660213355
2024-11-28 18:15:00-05:00,110.92399068126834,110.92399068126834,-20.923990681268336,-20.923990681268336,259.53804589250126,11.743494290065428
2024-11-28 18:30:00-05:00,113.6452287475727,113.6452287475727,-23.645228747572702,-23.645228747572702,261.89596560412485,11.739810725222924
2024-11-28 18:45:00-05:00,116.38251237779157,116.38251237779157,-26.38251237779157,-26.38251237779157,264.28129809414014,11.736125907948008
2024-11-28 19:00:00-05:00,119.13128749853664,119.13128749853664,-29.131287498536636,-29.131287498536636,266.7073969980124,11.73243983892462
2024-11-28 19:15:00-05:00,121.88679994206144,121.88679994206144,-31.886799942061444,-31.886799942061444,269.18926238242227,11.728752518436522
2024-11-28 19:30:00-05:00,124.64398034813627,124.64398034813627,-34.643980348136274,-34.643980348136274,271.7439577483244,11.72506394674565
2024-11-28 19:45:00-05:00,127.39730251569082,127.39730251569082,-37.39730251569082,-37.39730251569082,274.3911299316037,11.721374124579597
2024-11-28 20:00:00-05:00,130.1406069898947,130.1406069898947,-40.14060698989469,-40.14060698989469,277.1536576045465,11.717683052185748
2024-11-28 20:15:00-05:00,132.86687508417805,132.86687508417805,-42.866875084178055,-42.866875084178055,280.0584544038395,11.713990729876969
2024-11-28 20:30:00-05:00,135.56793763151003,135.56793763151003,-45.567937631510034,-45.567937631510034,283.13745594459346,11.710297158359026
2024-11-28 20:45:00-05:00,138.23409737566323,138.23409737566323,-48.23409737566321,-48.23409737566321,286.42881246902346,11.70660233788658
2024-11-28 21:00:00-05:00,140.85363443910336,140.85363443910336,-50.853634439103374,-50.853634439103374,289.9782790211025,11.702906268750667
2024-11-28 21:15:00-05:00,143.41216182450228,143.41216182450228,-53.41216182450228,-53.41216182450228,293.84073374856945,11.699208951693436
2024-11-28 21:30:00-05:00,145.89179581678803,145.89179581678803,-55.891795816788026,-55.891795816788026,298.0816159961261,11.69551038692589
2024-11-28 21:45:00-05:00,148.27011311417755,148.27011311417755,-58.270113114177555,-58.270113114177555,302.77779413979414,11.69181057476817
2024-11-28 22:00:00-05:00,150.51890960073976,150.51890960073976,-60.51890960073976,-60.51890960073976,308.01687173126095,11.688109515955148
2024-11-28 22:15:00-05:00,152.60287792852748,152.60287792852748,-62.602877928527484,-62.602877928527484,313.8931254692203,11.684407210748759
2024-11-28 22:30:00-05:00,154.47853349311222,154.47853349311222,-64.47853349311222,-64.47853349311222,320.49721273399155,11.680703659403662
2024-11-28 22:45:00-05:00,156.0940919246769,156.0940919246769,-66.09409192467687,-66.09409192467687,327.89615087863035,11.676998862647451
2024-11-28 23:00:00-05:00,157.3914635860563,157.3914635860563,-67.39146358605629,-67.39146358605629,336.10168797675266,11.673292820771167
2024-11-28 23:15:00-05:00,158.3117142682264,158.3117142682264,-68.31171426822642,-68.31171426822642,345.03201237320536,11.669585534065845
2024-11-28 23:30:00-05:00,158.80446869857963,158.80446869857963,-68.80446869857963,-68.80446869857963,354.48437867932444,11.665877003259084
2024-11-28 23:45:00-05:00,158.83923487571803,158.83923487571803,-68.83923487571805,-68.83923487571805,4.1451784014585655,11.662167228554608
2024-11-29 00:00:00-05:00,158.41378050843792,158.41378050843792,-68.41378050843791,-68.41378050843791,13.65066631125967,11.658456210279837
2024-11-29 00:15:00-05:00,157.55479432509577,157.55479432509577,-67.55479432509577,-67.55479432509577,22.674791301942548,11.65474394919147
2024-11-29 00:30:00-05:00,156.31042000184397,156.31042000184397,-66.31042000184395,-66.31042000184395,30.996425925889866,11.65103044557327
2024-11-29 00:45:00-05:00,154.73901404422426,154.73901404422426,-64.73901404422426,-64.73901404422426,38.51686909011187,11.647315699607134
2024-11-29 01:00:00-05:00,152.89924983336857,152.89924983336857,-62.89924983336856,-62.89924983336856,45.23635628595588,11.64359971210797
2024-11-29 01:15:00-05:00,150.8440570644676,150.8440570644676,-60.8440570644676,-60.8440570644676,51.215943787024,11.639882483330439
2024-11-29 01:30:00-05:00,148.61819298173938,148.61819298173938,-58.61819298173938,-58.61819298173938,56.54431466012113,11.636164013536472
2024-11-29 01:45:00-05:00,146.25813480120638,146.25813480120638,-56.258134801206374,-56.258134801206374,61.31605519391246,11.632444303482771
2024-11-29 02:00:00-05:00,143.79306711687298,143.79306711687298,-53.793067116872976,-53.793067116872976,65.62013567064537,11.628723353438545
2024-11-29 02:15:00-05:00,141.2461966485653,141.2461966485653,-51.246196648565295,-51.246196648565295,69.53512499348926,11.625001163651177
2024-11-29 02:30:00-05:00,138.63601710491255,138.63601710491255,-48.63601710491255,-48.63601710491255,73.12813365839264,11.621277734884643
2024-11-29 02:45:00-05:00,135.97738320639513,135.97738320639513,-45.97738320639514,-45.97738320639514,76.45552933488375,11.617553067459085
2024-11-29 03:00:00-05:00,133.2823719330759,133.2823719330759,-43.282371933075886,-43.282371933075886,79.56432871396271,11.613827161570953
2024-11-29 03:15:00-05:00,130.56095263511764,130.56095263511764,-40.56095263511764,-40.56095263511764,82.4937218551824,11.610100017991499
2024-11-29 03:30:00-05:00,127.82150059882338,127.82150059882338,-37.82150059882338,-37.82150059882338,85.27648935262033,11.606371637019038
2024-11-29 03:45:00-05:00,125.07119108948928,125.07119108948928,-35.07119108948928,-35.07119108948928,87.94022464550977,11.602642018879123
2024-11-29 04:00:00-05:00,122.31630211906815,122.31630211906815,-32.31630211906815,-32.31630211906815,90.50835053621756,11.598911164364836
2024-11-29 04:15:00-05:00,119.56244787034991,119.56244787034991,-29.56244787034991,-29.56244787034991,93.00094890211142,11.595179073730833
2024-11-29 04:30:00-05:00,116.81476255221277,116.81476255221277,-26.814762552212766,-26.814762552212766,95.435429335366,11.591445747246325
2024-11-29 04:45:00-05:00,114.0780467181589,114.0780467181589,-24.078046718158905,-24.078046718158905,97.82706624743957,11.587711185660737
2024-11-29 05:00:00-05:00,111.35688470152641,111.35688470152641,-21.356884701526408,-21.356884701526408,100.1894305575214,11.583975389286934
2024-11-29 05:15:00-05:00,108.65574260336038,108.65574260336038,-18.655742603360373,-18.655742603360373,102.5347349763062,11.580238358365023
2024-11-29 05:30:00-05:00,105.97905104530055,105.97905104530055,-15.979051045300556,-15.979051045300556,104.87411063910645,11.576500093629875
2024-11-29 05:45:00-05:00,103.33127552936364,103.33127552936364,-13.33127552936364,-13.33127552936364,107.21782901361928,11.572760595357977
2024-11-29 06:00:00-05:00,100.71697943344086,100.71697943344086,-10.716979433440855,-10.716979433440855,109.57547703727494,11.569019863869471
2024-11-29 06:15:00-05:00,98.14088052925409,98.14088052925409,-8.140880529254092,-8.140880529254092,111.95609363341129,11.565277899899229
2024-11-29 06:30:00-05:00,95.60790132890534,95.60790132890534,-5.6079013289053385,-5.6079013289053385,114.36827358253032,11.561534703687357
2024-11-29 06:45:00-05:00,93.1232161092459,93.1232161092459,-3.1232161092459036,-3.1232161092459036,116.8202400725915,11.55779027553217
2024-11-29 07:00:00-05:00,90.1102160868859,90.69229372547157,-0.11021608688589202,-0.6922937254715719,119.31988854783162,11.554044616270403
2024-11-29 07:15:00-05:00,88.02263450337469,88.32093494350923,1.9773654966253045,1.6790650564907696,121.87480332471881,11.550297725989367
2024-11-29 07:30:00-05:00,85.82929006351713,86.01530544888752,4.1707099364828695,3.984694551112484,124.49224445589533,11.546549605140171
2024-11-29 07:45:00-05:00,83.64874260720492,83.78196207217105,6.351257392795079,6.218037927828939,127.17910448982207,11.54280025439948
2024-11-29 08:00:00-05:00,81.52428928933826,81.62786937300545,8.475710710661742,8.372130626994544,129.94183457223528,11.539049674080161
2024-11-29 08:15:00-05:00,79.47551599884866,79.56040586864113,10.524484001151343,10.439594131358872,132.78633617750933,11.535297864378663
2024-11-29 08:30:00-05:00,77.51520553088095,77.58735574707357,12.484794469119047,12.412644252926432,135.71781850314642,11.53154482615355
2024-11-29 08:45:00-05:00,75.65389782933492,75.71688168464684,14.346102170665075,14.283118315353162,138.74062322768856,11.527790559652203
2024-11-29 09:00:00-05:00,73.90134676881343,73.95747653012023,16.09865323118657,16.042523469879765,141.858017168814,11.524035065122007
2024-11-29 09:15:00-05:00,72.2670267497914,72.31788904005657,17.732973250208605,17.682110959943426,145.0719601142452,11.520278343341488
2024-11-29 09:30:00-05:00,70.76028254418586,70.80701970208833,19.23971745581415,19.192980297911678,148.38285977816037,11.51652039460896
2024-11-29 09:45:00-05:00,69.39031683928333,69.43378586678782,20.60968316071667,20.566214133212185,151.78932712892805,11.512761219164531
2024-11-29 10:00:00-05:00,68.16608726644736,68.2069550703863,21.833912733552634,21.793044929613707,155.28795433335426,11.50900081780128
2024-11-29 10:15:00-05:00,67.0961452205987,67.13494858344666,22.9038547794013,22.865051416553346,158.87314242405228,11.50523919078114
2024-11-29 10:30:00-05:00,66.18843714974446,66.22562217295786,23.811562850255534,23.77437782704214,162.5370041427343,11.501476338387874
2024-11-29 10:45:00-05:00,65.45008392922058,65.48603304626222,24.549916070779414,24.513966953737775,166.26937056698944,11.497712261356355
2024-11-29 11:00:00-05:00,64.88715482927856,64.92220607163088,25.112845170721442,25.07779392836912,170.05792498882477,11.493946959999448
2024-11-29 11:15:00-05:00,64.50445470818033,64.53891607338794,25.495545291819663,25.46108392661206,173.88847259011618,11.490180434622744
2024-11-29 11:30:00-05:00,64.30534210933806,64.33950286005023,25.694657890661947,25.660497139949776,177.74534415900632,11.48641268593201
2024-11-29 11:45:00-05:00,64.29159501094117,64.32573516196787,25.708404989058828,25.674264838032133,181.6119153683961,11.48264371422556
2024-11-29 12:00:00-05:00,64.46333757564027,64.49773651638286,25.53666242435973,25.50226348361714,185.47120241851476,11.478873519794433
2024-11-29 12:15:00-05:00,64.81903494011326,64.85397999917845,25.18096505988674,25.146020000821544,189.30648776388705,11.475102103424433
2024-11-29 12:30:00-05:00,65.35555682579464,65.39135257584061,24.644443174205367,24.60864742415939,193.1019249784,11.471329465319286
2024-11-29 12:45:00-05:00,66.06830341621728,66.10528263611168,23.93169658378273,23.894717363888322,196.84307064159725,11.467555605864618
2024-11-29 13:00:00-05:00,66.95138107915852,66.9899185711277,23.04861892084148,23.010081428872297,200.51730664769457,11.463780525737093
2024-11-29 13:15:00-05:00,67.99781208264613,68.03834306758563,22.00218791735386,21.96165693241437,204.1141318121445,11.460004225285957
2024-11-29 13:30:00-05:00,69.19975959749041,69.24280534656326,20.800240402509584,20.75719465343674,207.6253141498091,11.45622670474404
2024-11-29 13:45:00-05:00,70.5487500811229,70.59495512198964,19.4512499188771,19.405044878010354,211.04491496853075,11.45244796488987
2024-11-29 14:00:00-05:00,72.03587679543966,72.08606514014396,17.964123204560345,17.913934859856045,214.36920678686948,11.44866800600721
2024-11-29 14:15:00-05:00,73.65196724525316,73.70723108793263,16.34803275474684,16.292768912067366,217.59650908210475,11.444886828423478
2024-11-29 14:30:00-05:00,75.38769619176229,75.44954278392592,14.61230380823771,14.55045721607408,220.72697167695856,11.44110443284444
2024-11-29 14:45:00-05:00,77.2336153128835,77.30422452423925,12.7663846871165,12.695775475760753,223.76233315852608,11.437320819597517
2024-11-29 15:00:00-05:00,79.18003447196075,79.26274319443019,10.81996552803925,10.737256805569812,226.70567356179848,11.433535988922813
2024-11-29 15:15:00-05:00,81.21658953419612,81.31688665632525,8.78341046580389,8.68311334367475,229.56117926193141,11.429749941649789
2024-11-29 15:30:00-05:00,83.33099905505462,83.45881654512984,6.669000944945376,6.541183454870159,232.3339324952325,11.425962677996722
2024-11-29 15:45:00-05:00,85.50524647475552,85.68109773017092,4.494753525244479,4.318902269829086,235.0297299461993,11.422174198291032
2024-11-29 16:00:00-05:00,87.70177565496778,87.97670907245698,2.2982243450322195,2.02329092754301,237.65493492822677,11.418384503260313
2024-11-29 16:15:00-05:00,89.81476732606663,90.33904014617161,0.18523267393337395,-0.33904014617160927,240.21636491666362,11.41459359327564
2024-11-29 16:30:00-05:00,92.76187536552554,92.76187536552554,-2.7618753655255346,-2.7618753655255346,242.72121148197573,11.410801468526188
2024-11-29 16:45:00-05:00,95.23936901007305,95.23936901007305,-5.2393690100730534,-5.2393690100730534,245.17699221154226,11.407008129863243
2024-11-29 17:00:00-05:00,97.76601427333067,97.76601427333067,-7.766014273330673,-7.766014273330673,247.59153387307447,11.403213577490533
2024-11-29 17:15:00-05:00,100.33660587224075,100.33660587224075,-10.336605872240748,-10.336605872240748,249.9729834404659,11.399417811771855
2024-11-29 17:30:00-05:00,102.94619807694401,102.94619807694401,-12.946198076944018,-12.946198076944018,252.32984734636884,11.395620833434805
2024-11-29 17:45:00-05:00,105.59005964637015,105.59005964637015,-15.590059646370158,-15.590059646370158,254.67106015986388,11.391822642814077
2024-11-29 18:00:00-05:00,108.26362348002769,108.26362348002769,-18.263623480027697,-18.263623480027697,257.0060822791145,11.388023240120674
2024-11-29 18:15:00-05:00,110.96243133854402,110.96243133854402,-20.96243133854402,-20.96243133854402,259.34503058656685,11.384222626198607
2024-11-29 18:30:00-05:00,113.68207353136965,113.68207353136965,-23.68207353136965,-23.68207353136965,261.6988477431397,11.380420801266155
2024-11-29 18:45:00-05:00,116.41811953487883,116.41811953487883,-26.41811953487883,-26.41811953487883,264.07951513163766,11.376617765716219
2024-11-29 19:00:00-05:00,119.1660379208061,119.1660379208061,-29.166037920806108,-29.166037920806108,266.5003198557834,11.372813520203636
2024-11-29 19:15:00-05:00,121.92110300873325,121.92110300873325,-31.921103008733258,-31.921103008733258,268.9761893817099,11.369008065106755
2024-11-29 19:30:00-05:00,124.67828098097432,124.67828098097432,-34.67828098097432,-34.67828098097432,271.52410827778635,11.365201400672959
2024-11-29 19:45:00-05:00,127.43208969105544,127.43208969105544,-37.432089691055445,-37.432089691055445,274.1636386232024,11.361393527695327
2024-11-29 20:00:00-05:00,130.17642398750286,130.17642398750286,-40.176423987502865,-40.176423987502865,276.9175703870633,11.357584446457622
2024-11-29 20:15:00-05:00,132.9043317707878,132.9043317707878,-42.90433177078779,-42.90433177078779,279.81272883224426,11.353774157221778
2024-11-29 20:30:00-05:00,135.60772504979673,135.60772504979673,-45.607725049796734,-45.607725049796734,282.8809699193182,11.349962660795427
2024-11-29 20:45:00-05:00,138.2770047582353,138.2770047582353,-48.2770047582353,-48.2770047582353,286.1603882720476,11.346149957455054
2024-11-29 21:00:00-05:00,140.9005683971132,140.9005683971132,-50.9005683971132,-50.9005683971132,289.69673417176324,11.342336047549907
2024-11-29 21:15:00-05:00,143.46416664031466,143.46416664031466,-53.46416664031465,-53.46416664031465,293.54497730025025,11.33852093180758
2024-11-29 21:30:00-05:00,145.95007212955184,145.95007212955184,-55.950072129551835,-55.950072129551835,297.7708193148021,11.334704610453628
2024-11-29 21:45:00-05:00,148.33602923954098,148.33602923954098,-58.33602923954098,-58.33602923954098,302.45167866262057,11.33088708390278
2024-11-29 22:00:00-05:00,150.593994502909,150.593994502909,-60.59399450290899,-60.59399450290899,307.6761684859633,11.327068352897186
2024-11-29 22:15:00-05:00,152.6887769791135,152.6887769791135,-62.68877697911349,-62.68877697911349,313.5402578586928,11.323248417655122
2024-11-29 22:30:00-05:00,154.57689894483084,154.57689894483084,-64.57689894483084,-64.57689894483084,320.13720025649155,11.319427278576768
2024-11-29 22:45:00-05:00,156.20637622085482,156.20637622085482,-66.20637622085482,-66.20637622085482,327.5375665932054,11.315604936360614
2024-11-29 23:00:00-05:00,157.5186017157859,157.5186017157859,-67.51860171578589,-67.51860171578589,335.75718218560894,11.311781391392287
2024-11-29 23:15:00-05:00,158.45374358513635,158.45374358513635,-68.45374358513637,-68.45374358513637,344.7175665753524,11.307956643788202
2024-11-29 23:30:00-05:00,158.96023674278013,158.96023674278013,-68.96023674278013,-68.96023674278013,354.2165755359112,11.304130694508785
2024-11-29 23:45:00-05:00,159.0064052424748,159.0064052424748,-69.00640524247481,-69.00640524247481,3.9369391010079084,11.300303543808695
2024-11-30 00:00:00-05:00,158.5892366626929,158.5892366626929,-68.58923666269291,-68.58923666269291,13.50756264166057,11.296475191949867
2024-11-30 00:15:00-05:00,157.7352845380995,157.7352845380995,-67.7352845380995,-67.7352845380995,22.59419610712672,11.292645639681723
2024-11-30 00:30:00-05:00,156.49313042150402,156.49313042150402,-66.493130421504,-66.493130421504,30.96970380662856,11.288814887418994
2024-11-30 00:45:00-05:00,154.92186071313,154.92186071313,-64.92186071312999,-64.92186071312999,38.53278358086607,11.28498293528537
2024-11-30 01:00:00-05:00,153.08089482215792,153.08089482215792,-63.08089482215793,-63.08089482215793,45.28383953480159,11.281149784226727
2024-11-30 01:15:00-05:00,151.0237710026371,151.0237710026371,-61.0237710026371,-61.0237710026371,51.28556586243337,11.277315434417687
2024-11-30 01:30:00-05:00,148.7956786872823,148.7956786872823,-58.7956786872823,-58.7956786872823,56.62870077272686,11.273479886229325
2024-11-30 01:45:00-05:00,146.43337316917092,146.43337316917092,-56.433373169170935,-56.433373169170935,61.40973358707015,11.269643140447442
2024-11-30 02:00:00-05:00,143.96620338283697,143.96620338283697,-53.96620338283698,-53.96620338283698,65.7191786077214,11.265805197341251
2024-11-30 02:15:00-05:00,141.4174641269912,141.4174641269912,-51.4174641269912,-51.4174641269912,69.63677308246082,11.261966057172685
2024-11-30 02:30:00-05:00,138.8056891858194,138.8056891858194,-48.80568918581939,-48.80568918581939,73.23047737373281,11.258125720785756
2024-11-30 02:45:00-05:00,136.14574460435824,136.14574460435824,-46.14574460435825,-46.14574460435825,76.55726316893862,11.254284188507881
2024-11-30 03:00:00-05:00,133.44970230178413,133.44970230178413,-43.44970230178412,-43.44970230178412,79.66457027527088,11.250441460513684
2024-11-30 03:15:00-05:00,130.72751782307327,130.72751782307327,-40.72751782307328,-40.72751782307328,82.59188205714042,11.24659753771266
2024-11-30 03:30:00-05:00,127.9875484740517,127.9875484740517,-37.98754847405171,-37.98754847405171,85.37218040788707,11.242752420337638
2024-11-30 03:45:00-05:00,125.23695000935386,125.23695000935386,-35.23695000935386,-35.23695000935386,88.03319514880491,11.238906108716037
2024-11-30 04:00:00-05:00,122.48198085475565,122.48198085475565,-32.48198085475565,-32.48198085475565,90.59843963396509,11.235058603597281
2024-11-30 04:15:00-05:00,119.72823626679552,119.72823626679552,-29.728236266795516,-29.728236266795516,93.08805378795887,11.231209905345167
2024-11-30 04:30:00-05:00,116.98083249008477,116.98083249008477,-26.980832490084765,-26.980832490084765,95.51948201153539,11.227360014207079
2024-11-30 04:45:00-05:00,114.2445531213987,114.2445531213987,-24.2445531213987,-24.2445531213987,97.90801671193844,11.223508930983371
2024-11-30 05:00:00-05:00,111.52396643444793,111.52396643444793,-21.523966434447924,-21.523966434447924,100.26723444205288,11.219656655979634
2024-11-30 05:15:00-05:00,108.82352317025693,108.82352317025693,-18.823523170256934,-18.823523170256934,102.60934425694461,11.215803189486905
2024-11-30 05:30:00-05:00,106.147639034407,106.147639034407,-16.14763903440701,-16.14763903440701,104.9454664652178,11.211948532312817
2024-11-30 05:45:00-05:00,103.50076477048125,103.50076477048125,-13.500764770481258,-13.500764770481258,107.28585598596715,11.208092684755684
2024-11-30 06:00:00-05:00,100.88744884169776,100.88744884169776,-10.887448841697767,-10.887448841697767,109.64007848277322,11.204235647106543
2024-11-30 06:15:00-05:00,98.31239361817566,98.31239361817566,-8.312393618175664,-8.312393618175664,112.01714756967294,11.200377420151199
2024-11-30 06:30:00-05:00,95.78050537753059,95.78050537753059,-5.7805053775305915,-5.7805053775305915,114.42562918010071,11.19651800423162
2024-11-30 06:45:00-05:00,93.29694096991915,93.29694096991915,-3.2969409699191505,-3.2969409699191505,116.8737145171753,11.192657399587915
2024-11-30 07:00:00-05:00,90.8671502648483,90.8671502648483,-0.8671502648483079,-0.8671502648483079,119.36926428066766,11.18879560703499
2024-11-30 07:15:00-05:00,88.18536901557826,88.49691311175333,1.8146309844217428,1.5030868882466748,121.91982571500887,11.184932626914815
2024-11-30 07:30:00-05:00,86.0005320294252,86.1923719885301,3.9994679705747935,3.8076280114698973,124.5326200271698,11.181068459503877
2024-11-30 07:45:00-05:00,83.82367705376579,83.96005788827149,6.176322946234213,6.0399421117285135,127.21449989984552,11.177203105551598
2024-11-30 08:00:00-05:00,81.70134414598797,81.80690661701507,8.29865585401203,8.19309338298492,129.97187660938795,11.173336565407226
2024-11-30 08:15:00-05:00,79.65400443765527,79.74026481382735,10.345995562344728,10.259735186172652,132.81061311604645,11.169468839427282
2024-11-30 08:30:00-05:00,77.69471600731026,77.76788157859048,12.305283992689745,12.232118421409531,135.73588321361524,11.165599928273878
2024-11-30 08:45:00-05:00,75.83410564565315,75.89788137991331,14.16589435434685,14.102118620086685,138.75199846847107,11.161729832361743
2024-11-30 09:00:00-05:00,74.0819437558623,74.13871605900061,15.918056244137707,15.861283940999378,141.8622034884043,11.157858551952813
2024-11-30 09:15:00-05:00,72.44769082755991,72.49909117468238,17.552309172440086,17.50090882531763,145.06844672663829,11.153986087876547
2024-11-30 09:30:00-05:00,70.9406633289422,70.9878627832017,19.05933667105781,19.01213721679829,148.37113861542826,11.15011244037305
2024-11-30 09:45:00-05:00,69.57002907116785,69.61390390479698,20.42997092883215,20.38609609520301,151.76891003961953,11.146237609806121
2024-11-30 10:00:00-05:00,68.34470900667279,68.38593956787233,21.655290993327206,21.614060432127676,155.25839303026055,11.142361596939736
2024-11-30 10:15:00-05:00,67.27321964822848,67.31235241698984,22.726780351771524,22.687647583010158,158.83405034851853,11.138484402115864
2024-11-30 10:30:00-05:00,66.36347748077037,66.40096577121139,23.63652251922963,23.599034228788618,162.48807893309527,11.13460602559644
2024-11-30 10:45:00-05:00,65.62258116331408,65.65881293028369,24.37741883668592,24.341187069716316,166.21041538022405,11.1307264682182
2024-11-30 11:00:00-05:00,65.05658796986154,65.09190559546462,24.943412030138465,24.908094404535376,169.98886663020346,11.126845730250352
2024-11-30 11:15:00-05:00,64.67030292890767,64.7050179456491,25.329697071092326,25.294982054350896,173.8093743726888,11.122963812034868
2024-11-30 11:30:00-05:00,64.46709813004975,64.50150277255602,25.532901869950248,25.498497227443984,177.65641171938864,11.119080714343
2024-11-30 11:45:00-05:00,64.44877877419381,64.48315565514196,25.551221225806188,25.51684434485805,181.51349427559762,11.115196437523991
