timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-08-27 22:45:00+00:00,84.72690410297754,84.8830263669099,5.273095897022456,5.116973633090095,278.48783085129105,-1.2398802973839338
2024-08-27 23:00:00+00:00,87.26209571157342,87.51139285478932,2.737904288426581,2.4886071452106737,281.09507049273185,-1.2367978979673353
2024-08-27 23:15:00+00:00,89.62341855048837,90.11636310566925,0.3765814495116302,-0.11636310566925577,283.7206025452996,-1.2337148792794324
2024-08-27 23:30:00+00:00,92.69223432051054,92.69223432051054,-2.69223432051053,-2.69223432051053,286.37497644275743,-1.23063124147302
2024-08-27 23:45:00+00:00,95.233070113021,95.233070113021,-5.233070113020998,-5.233070113020998,289.0686082670313,-1.2275469847008935
2024-08-28 00:00:00+00:00,97.73262917614333,97.73262917614333,-7.732629176143339,-7.732629176143339,291.8118299662491,-1.224462109443266
2024-08-28 00:15:00+00:00,100.18429708365119,100.18429708365119,-10.184297083651181,-10.184297083651181,294.61491433001214,-1.2213766158674844
2024-08-28 00:30:00+00:00,102.58101982251212,102.58101982251212,-12.581019822512115,-12.581019822512115,297.4880686253699,-1.2182905040826881
2024-08-28 00:45:00+00:00,104.91524155757189,104.91524155757189,-14.915241557571884,-14.915241557571884,300.4413916227312,-1.2152037745836424
2024-08-28 01:00:00+00:00,107.17884995097528,107.17884995097528,-17.178849950975277,-17.178849950975277,303.4847876309855,-1.212116427552246
2024-08-28 01:15:00+00:00,109.36313066726774,109.36313066726774,-19.363130667267733,-19.363130667267733,306.6278266025111,-1.2090284630248789
2024-08-28 01:30:00+00:00,111.45873703707814,111.45873703707814,-21.458737037078134,-21.458737037078134,309.87954238205975,-1.2059398816272733
2024-08-28 01:45:00+00:00,113.45568211220538,113.45568211220538,-23.45568211220538,-23.45568211220538,313.24816228421196,-1.2028506834394648
2024-08-28 02:00:00+00:00,115.34335926114755,115.34335926114755,-25.34335926114755,-25.34335926114755,316.74076003990285,-1.199760868541489
2024-08-28 02:15:00+00:00,117.11060142607623,117.11060142607623,-27.110601426076226,-27.110601426076226,320.36283327458,-1.196670437551802
2024-08-28 02:30:00+00:00,118.74578942431674,118.74578942431674,-28.745789424316733,-28.745789424316733,324.11781599691255,-1.193579390506784
2024-08-28 02:45:00+00:00,120.23701689271053,120.23701689271053,-30.23701689271053,-30.23701689271053,328.00654507766944,-1.1904877275737817
2024-08-28 03:00:00+00:00,121.5723195063953,121.5723195063953,-31.572319506395296,-31.572319506395296,332.02672004947345,-1.1873954492257326
2024-08-28 03:15:00+00:00,122.73997095002879,122.73997095002879,-32.73997095002879,-32.73997095002879,336.17241386858643,-1.1843025556445355
2024-08-28 03:30:00+00:00,123.72883909686338,123.72883909686338,-33.72883909686338,-33.72883909686338,340.4337032397239,-1.1812090469320538
2024-08-28 03:45:00+00:00,124.52878822968009,124.52878822968009,-34.52878822968008,-34.52878822968008,344.79650003680445,-1.1781149236339843
2024-08-28 04:00:00+00:00,125.13110193965875,125.13110193965875,-35.131101939658755,-35.131101939658755,349.24266056684024,-1.1750201858594664
2024-08-28 04:15:00+00:00,125.52889075382616,125.52889075382616,-35.52889075382616,-35.52889075382616,353.7504208777153,-1.1719248336958117
2024-08-28 04:30:00+00:00,125.71744422894508,125.71744422894508,-35.717444228945084,-35.717444228945084,358.2951697190031,-1.1688288677032688
2024-08-28 04:45:00+00:00,125.69448727339895,125.69448727339895,-35.694487273398956,-35.694487273398956,2.8505170549877903,-1.165732287990977
2024-08-28 05:00:00+00:00,125.46030847060624,125.46030847060624,-35.460308470606236,-35.460308470606236,7.389556439911075,-1.1626350946753519
2024-08-28 05:15:00+00:00,125.01774398759437,125.01774398759437,-35.01774398759437,-35.01774398759437,11.886185911248447,-1.159537288316642
2024-08-28 05:30:00+00:00,124.37201890662202,124.37201890662202,-34.37201890662202,-34.37201890662202,16.316339930966137,-1.1564388690021588
2024-08-28 05:45:00+00:00,123.53046675182208,123.53046675182208,-33.53046675182207,-33.53046675182207,20.65899816238783,-1.1533398368410417
2024-08-28 06:00:00+00:00,122.50216170353397,122.50216170353397,-32.50216170353397,-32.50216170353397,24.89688605173933,-1.1502401924226433
2024-08-28 06:15:00+00:00,121.29750394575123,121.29750394575123,-31.297503945751227,-31.297503945751227,29.016837272398845,-1.1471399357978953
2024-08-28 06:30:00+00:00,119.92779890481052,119.92779890481052,-29.927798904810523,-29.927798904810523,33.009835035133165,-1.144039067083213
2024-08-28 06:45:00+00:00,118.40486349234584,118.40486349234584,-28.404863492345847,-28.404863492345847,36.87079254166639,-1.140937586875225
2024-08-28 07:00:00+00:00,116.74068187737873,116.74068187737873,-26.74068187737873,-26.74068187737873,40.59815155800425,-1.1378354952466907
2024-08-28 07:15:00+00:00,114.94712457520984,114.94712457520984,-24.94712457520984,-24.94712457520984,44.19337509229024,-1.1347327923067496
2024-08-28 07:30:00+00:00,113.0357339374268,113.0357339374268,-23.0357339374268,-23.0357339374268,47.66040462193797,-1.1316294785938226
2024-08-28 07:45:00+00:00,111.01757191090925,111.01757191090925,-21.017571910909247,-21.017571910909247,51.005135200007544,-1.1285255542679806
2024-08-28 08:00:00+00:00,108.90312406642269,108.90312406642269,-18.903124066422688,-18.903124066422688,54.2349398096315,-1.1254210193728795
2024-08-28 08:15:00+00:00,106.70224989115127,106.70224989115127,-16.70224989115126,-16.70224989115126,57.358263174005515,-1.12231587448332
2024-08-28 08:30:00+00:00,104.42416871650971,104.42416871650971,-14.424168716509712,-14.424168716509712,60.384292850679685,-1.119210119759373
2024-08-28 08:45:00+00:00,102.0774740764245,102.0774740764245,-12.077474076424487,-12.077474076424487,63.322703561723245,-1.1161037551937625
2024-08-28 09:00:00+00:00,99.67016812895508,99.67016812895508,-9.670168128955087,-9.670168128955087,66.1834699074252,-1.112996781434049
2024-08-28 09:15:00+00:00,97.20970902885334,97.20970902885334,-7.209709028853338,-7.209709028853338,68.97674005510589,-1.1098891985311639
2024-08-28 09:30:00+00:00,94.70306853252421,94.70306853252421,-4.7030685325242185,-4.7030685325242185,71.71275903727451,-1.1067810066233505
2024-08-28 09:45:00+00:00,92.15679564668537,92.15679564668537,-2.1567956466853637,-2.1567956466853637,74.40183445641958,-1.1036722062490298
2024-08-28 10:00:00+00:00,89.15718442312088,89.57708309689917,0.8428155768791188,0.42291690310083274,77.05433827367142,-1.100562797546445
2024-08-28 10:15:00+00:00,86.74682005907442,86.96983739249633,3.253179940925582,3.030162607503671,79.68073647311223,-1.0974527805810794
2024-08-28 10:30:00+00:00,84.19632144929183,84.34075102514629,5.803678550708168,5.659248974853707,82.29164304791544,-1.0943421558986302
2024-08-28 10:45:00+00:00,81.59047205839302,81.69537583722682,8.409527941606983,8.304624162773178,84.89789584193164,-1.0912309236300644
2024-08-28 11:00:00+00:00,78.95760759032578,79.03920028345055,11.042392409674216,10.960799716549452,87.51064964993873,-1.0881190838626935
2024-08-28 11:15:00+00:00,76.31139512316548,76.37773059828307,13.688604876834516,13.622269401716935,90.14148587564523,-1.0850066371713183
2024-08-28 11:30:00+00:00,73.66097066612431,73.71657620375363,16.33902933387568,16.283423796246367,92.80253843166406,-1.0818935836141463
2024-08-28 11:45:00+00:00,71.01388763922361,71.06154324681935,18.98611236077638,18.938456753180645,95.50663241894802,-1.0787799234021804
2024-08-28 12:00:00+00:00,68.37720825944287,68.4187372532449,21.622791740557133,21.581262746755105,98.26743465604818,-1.0756656569501502
2024-08-28 12:15:00+00:00,65.75801528924656,65.79467611799681,24.241984710753442,24.20532388200319,101.09961389318704,-1.0725507844399544
2024-08-28 12:30:00+00:00,63.16372051416565,63.196418009349514,26.836279485834353,26.80358199065049,104.01900280668525,-1.0694353059734567
2024-08-28 12:45:00+00:00,60.60229834518621,60.63170548362481,29.39770165481379,29.36829451637519,107.0427530199268,-1.0663192221036297
2024-08-28 13:00:00+00:00,58.08249475462843,58.109126770596475,31.917505245371576,31.890873229403528,110.18946835771533,-1.0632025328959571
2024-08-28 13:15:00+00:00,55.61403571014753,55.638297313564124,34.38596428985247,34.361702686435876,113.47928861675359,-1.060085238503234
2024-08-28 13:30:00+00:00,53.207842800661474,53.2300594694222,36.792157199338526,36.7699405305778,116.93388617118228,-1.0569673394420533
2024-08-28 13:45:00+00:00,50.87625540032855,50.896694857332264,39.12374459967145,39.103305142667736,120.57631998706756,-1.0538488358142786
2024-08-28 14:00:00+00:00,48.6332534715686,48.65214090766555,41.3667465284314,41.34785909233445,124.4306646058896,-1.0507297277945327
